ave_flot_air_flow,ave_flot_level,iron_feed,starch_flow,amina_flow,ore_pulp_flow,ore_pulp_pH,ore_pulp_density
0.6023500519929073,-0.5775248294508277,-2.234634576428732,-1.481538929091198,1.4276742549413424,-0.8175228255888066,-1.6356062349554683,0.8524659958613158
0.8317650257293266,0.6351424745286961,-0.3941724289494713,0.41401004648933826,0.6412237276136462,0.1252972170410615,-0.02991532049060654,0.9906253740730474
0.6268189552816488,1.2230788055922626,-1.4528763690232407,1.6347797577116465,0.8269753201296989,2.6750362930312797,1.441561339287342,-0.24692420676352522
0.6353314536423212,1.616033736884233,1.1185121741692612,-0.2858312138047666,-1.6341080597073645,-0.46410518016726243,-0.5676161935246437,0.1712998408402961
-2.042537838440546,0.2906453767986054,0.27189958632878863,0.6047999466175231,-0.08863454463775333,-0.36144586154573055,0.4152188606438475,1.2536481418659189
0.6107152399831604,1.240016117964273,-1.6544507946995326,-0.07486882597650235,-0.5181572081035942,0.1703314846720607,0.06834781537445049,-0.10468499290929346
0.5862086216899253,-0.5737743454803003,-0.8288720599730998,-1.3460310872247652,0.7617073971446662,0.368929848055875,-1.5483531078529604,1.4097310452229852
0.5963873837380077,-0.6239199752293485,-1.2092342371188283,0.4486778422831873,1.2790942279525046,3.6084600936219093,0.5645823994308886,0.19293148703000315
0.6096209132457752,-1.1064398731933283,-0.6606012350607292,-0.5569223278918741,0.7898798697490721,-0.649490032111598,0.7570873948128447,0.1574634840988437
0.6383612256676451,0.49430168778008704,0.4156309159414878,0.3380499408674664,-1.1049813900163614,0.4904510000190457,-1.819732542033668,0.7902018264662799
-0.7511435471347583,1.658985205705168,1.1185121741692612,0.3849560739039883,-1.7391765670989625,-0.4022669845133195,0.39269872501881004,-1.8508338329809937
-0.7072355910350016,-0.2964159642116928,1.1185121741692612,-0.3025514535417945,-0.47678120320528106,-1.2244302183462967,0.707563922024285,-0.1741499340190104
0.5843554099019115,1.610829241304635,1.1185121741692612,-0.17552579134070911,-0.8769423845164329,-0.6973298194761752,-0.8408874118248287,-0.45239786478310406
0.6276062375121166,0.6225901256708308,0.4822381174692273,-0.45170891235838717,1.398415747054859,-0.3448008589183399,-2.140493888218529,0.7639031596618812
0.6465683064431007,0.7345906130602665,-1.4528763690232407,-0.7155731768975466,1.2662271640799765,1.0400426020823794,-0.7413884218101441,1.3371333228111442
0.6301772176007873,0.3798224263996088,-0.5046001577981507,1.1311496741537324,-0.16437211890756145,-1.6841008423487531,0.19088910079326393,-0.23021622783821225
0.538030143868947,-0.8663668929549817,-1.2179983425830223,0.48331681775373897,1.3060333262593984,-0.30374621292149323,-0.28035287928098274,0.6495989465258766
0.6141983315719735,-0.5988277940733663,1.1185121741692612,0.17204790493020589,-1.9381667031601182,-0.6414075405790902,0.5378163903474591,-0.47251209938889716
-0.7209252502438015,-0.5070668313794314,1.1185121741692612,-0.07767984087009054,1.1355486987484291,0.24453991415662168,0.21711584879478224,0.7013236815257741
0.609287985892626,-0.8516736897103988,-1.352965566731474,-1.3796112999729764,0.5352434688889184,-0.24236208982559068,-1.0353301748294863,1.0371376438202637
0.6044863481673519,-0.6110666787590392,-0.8726925872940348,0.3023166989887666,1.0727574785376635,-0.10968208836731402,-0.7819513819705112,0.5310891126861166
-0.7146522836384652,1.6285986573196911,1.1185121741692612,-1.0889516925489555,-1.2925542540895327,0.029257627640872298,-1.1925654432992505,1.0078562352935
0.6214748131000003,-0.5997090836698934,1.1185121741692612,0.4595983559835424,0.9225395170950688,-0.5500092213967468,0.2868600920385508,0.029706474049561376
0.6167694595625939,1.9523656362299402,1.1185121741692612,-0.3017434502350103,-1.2294204728131846,-1.1881303607069387,-0.11137813647662496,-1.2423990270091778
0.596821476044317,-0.8437229233771117,-0.043608210381991364,2.624592792249346,1.0039540198654604,0.40396478928336904,0.8767539512295833,0.6448619826484094
-2.058191192215138,0.5536606608796293,0.27189958632878863,0.1698045094914682,-0.6099565371053023,0.8694864625328749,1.2145947485581654,-0.8409455688320718
0.6014598299855564,-0.8726102629938017,-0.8499059130871593,-0.13672787881721865,0.27720479820704835,-0.3580403173608261,0.2779092701485979,0.7085487077589723
-0.7533245097066656,1.6684764166821047,1.1185121741692612,-0.10826715530833624,-1.1088905506733535,-0.7864772361206223,0.7906458513573005,-0.5322436458010975
0.622002083652644,-0.5870071550457862,-0.5624432538618394,-1.1193282634192134,-0.18755651795977737,-1.073412172294728,0.3926662325434588,-0.1805294364546066
-0.7330703690933147,2.3105083482083004,1.1185121741692612,-0.8787700104703229,-1.0894189728079238,-0.03482498379993304,-0.8423965067904595,-1.9449401815702698
0.5909289133271449,-0.6112761041862351,-2.0926560679088726,0.895083895624547,0.02495963147856403,-0.35628240788591276,1.4195823648889534,-0.28128045025165893
-0.7083750278757621,-1.1328274770200188,1.1185121741692612,0.35515128995776063,1.3178622378845608,-0.46677123475799104,0.48802157688767633,0.6435894665127316
0.6249102802518033,-0.5624391839174766,-1.0409634122064515,-1.3092730698036028,0.326384278962345,-0.3396438920094233,-0.14353409617633628,1.1897278965070441
0.5745521709767281,2.0480593019972186,1.1185121741692612,-1.349704215363782,-2.195068881168492,-1.2499815298626176,1.012567557757995,-1.1011441342697403
-0.7067784260201216,0.6311266945093238,-0.03309128382496034,0.4444632977752428,1.1880410333358744,0.8714908685393129,1.191787311045948,0.3951397159547583
0.6065214793886545,1.6246790209845479,1.1185121741692612,-0.5909521511040591,-1.0147578247539641,1.4333278180993225,0.5501623908883198,-0.1806151733573769
-2.0198788116601203,-0.8499004888991417,1.1185121741692612,0.3115509453023152,-1.003067756767103,-0.1972726848124622,-0.37417100651716745,-1.6454989721544646
-2.1318503707583734,-0.6063023809577145,-0.17506979234479633,0.5997125147035866,-0.2572694110440816,-0.46333974356928265,0.39045142381530346,-0.43089811427044444
0.5977627242341561,1.6205625307998008,1.1185121741692612,0.6044842443001989,-2.1620174877362035,-0.24295238415102988,0.7857947817939593,-1.4108630159951074
0.6053113454023041,0.635886370811659,1.1185121741692612,0.06425972801302533,1.074704893573332,0.47047993228478246,-0.40241456816324217,0.27631964990104696
-0.7470225543135915,-0.7765817586215262,1.1185121741692612,0.5300888473766915,-0.5186423456247055,1.2405221232059733,-1.3276431237635005,-1.818323133892582
0.6033040197528878,-0.8597905274089771,1.1185121741692612,0.6637237724381422,-1.7101754948830084,0.033467528929296504,0.6792194626916216,-1.7909843430836052
0.5479219760791535,0.14103026847133637,-0.27498059463650576,-1.2879202845139777,-0.07183077449149283,0.3035109659438897,-0.14611544282801775,1.359780274428277
0.6206092907230567,2.33700547301868,-0.6886463725461257,1.808213216343794,-0.7940105129980076,0.5569321039593792,1.2522252153158135,0.044295284924431744
0.5953921513260878,0.6250577310393195,1.1185121741692612,0.8920351885534763,-0.029223712216710628,0.005139888058386651,1.6230213632432042,-0.03514446795108635
0.5842443355162257,-0.8680708231252099,1.1185121741692612,0.5292835290341644,-2.152610187651824,-1.3817793332080865,0.49046079271161686,-2.6158494955400924
-0.7213921028382735,1.6629580993143198,1.1185121741692612,0.044969122746497774,-0.30583456447759577,0.815322093110106,-0.7939564965420727,0.1872017800679467
0.5815828394168322,-0.7362603903744475,0.3893385995489022,0.8053115018749166,0.2477118093306584,-1.083515286710927,-2.122772568175989,-0.7522507429270137
0.5993231640561377,-0.851745928140951,0.3052031870926802,0.897784437085598,-0.9791441740929013,1.244345168096125,-1.7091646387689392,-1.5488283580585027
0.6187710170348381,-1.037344639634984,-0.43448731408468483,-0.9795541107019367,1.5112258599306236,-0.5102389520634723,-0.18602456317767888,-0.9956583739207333
0.5951359850996998,0.6751263358052925,1.1973891233468723,-0.7883552278965046,0.027212299598604623,-1.336144659551546,-1.091246874665734,-1.2921282904915157
0.6007958980049942,-1.095841373066847,-0.6606012350607292,1.6096337404440673,-0.14271705936206028,0.8361380765207791,0.7878224262636491,0.49404738634247686
-2.05999456103647,-0.6208261842573787,-0.17506979234479633,1.041539202531289,0.5165787820922926,-0.20617250695009298,0.9887986469989858,1.5110731924022447
0.46268103732169646,-1.117828505224318,-1.857778041468649,1.7106008875667666,0.9665879068648816,0.03274479677404172,2.2643509375681696,1.3452113309372056
0.6216468231007635,-0.8712035117136303,-0.6693653405249207,0.962009403612566,0.9655386968020171,-0.5610399411814644,-0.2831221502491013,0.8168795406302788
-1.987677740848196,-0.6060308954012948,1.1185121741692612,0.09041699976335496,-0.04578540702078469,-0.18630358916064232,0.049353398345096666,-0.06237834386586852
0.6119304026368164,0.6283352541048448,-0.8884679771295956,-2.3404477591234065,-0.9193212729752347,-0.6668420905797867,-0.22604237180741865,-2.1147972636085886
0.5816606358574136,-0.6065476230020391,-1.5475287080364675,1.4890962778515908,0.17171023478072142,0.7080117741443765,1.6511853088239925,-0.2242360788707088
-0.7077902234536099,-1.0389270904033328,1.1185121741692612,-0.34205813196311463,0.5357617297996417,-0.22271372156419264,0.2810188570425963,-0.5322910267209963
-2.0546592929735086,0.38499363618294885,0.27189958632878863,1.609940128328146,0.18538221418310377,0.56886448210994,0.7592516596905481,0.9104421920012377
-2.0525315751137794,-2.1093862329494106,-0.8832095138510795,0.839453243450086,-1.8881809338847257,-0.5458252671122593,0.28504469373821306,-0.7388064068923034
0.6087667793211354,-0.8625009815455343,-0.3258124063287566,-0.372470138313221,-0.548589794271469,-0.19409417690624609,-1.0534387443733564,-0.41267225373108585
-2.0588854441012483,-0.10268495500462087,-0.9463110731932183,2.4854424670051163,1.1780481529129259,-0.6084094391110801,1.256861568521658,0.5716742549714972
-2.04303552859749,-0.5984574414493883,-0.8832095138510795,-3.089678367081448,-1.2019254850817211,-1.0000405336665337,-0.23495918110620473,-0.9675713573306007
0.6394662013474677,-0.5312999914116715,-0.7938156381163588,-1.9838564652511859,0.8251758707963067,-2.6382013446698496,-2.01595403054483,1.8944798017438476
0.5944952737297032,-0.8343449666342161,-0.5396565796549664,-1.2149340869911347,-0.5700195117933654,-0.10344183406970975,-0.483669128283954,0.850909194205939
0.5843832154738522,0.6316368474775815,0.4822381174692273,0.05061714651933297,2.1372805778635136,1.1320977805657946,-2.2020534479381557,1.3994426168918255
-0.6968011064664347,-0.6040282183324295,1.1185121741692612,0.39531662784659377,-1.6044999541803058,0.18583481915351563,0.04814509629443344,-0.5940554402223416
0.6054727064605845,0.12137596171643936,-0.15754158141638847,-0.9454420242470338,-1.869584295917008,1.2265237149170058,-1.6745561622320337,-0.5818277785247933
-0.6948465818232928,0.6323178033458063,-0.03309128382496034,-0.23783528791844508,1.0592889591268952,0.9136093416727409,-1.2533106009762314,0.8635824621744197
-0.7219051008499865,1.6129742770475772,1.1185121741692612,0.9535858840654327,0.7481032949474166,0.5204019666655503,0.28174433231064994,1.0496868189031208
-0.7172473717496084,-1.10246519150421,1.1185121741692612,-0.19353444715396165,0.4219703150537653,0.18523155132660588,0.6646529529883262,-0.7941225028123722
0.6040906364244367,-0.8349520060276133,-0.3433406172571632,-0.9672588239635973,1.1858445063830299,0.14647970187360423,0.6291143555931715,0.9666517566974338
0.602472662732892,-0.6314652325356677,-1.3669881354741653,-0.8980671729475449,0.8616079692622707,-0.9724004883837847,-0.13837995352433166,-0.04786173248806313
0.6130225108445297,-0.8533767120861812,-0.9410526099147034,-0.11275817696901748,1.243572396013926,0.4376764333421493,-0.6267762504457515,0.5496579208364887
0.5646726146307051,-0.6064001201594513,1.1185121741692612,0.3199510059786018,0.7879564820426548,0.24342419301415805,0.32924757119408804,-0.21827510789461632
0.5995715654286881,0.6447325687549142,1.1185121741692612,-1.2586855910549757,0.32491063137233656,0.1257837233531433,0.630152024644636,-0.29737868186197125
0.5869178116758579,1.7964916309403718,1.1185121741692612,0.2089625250767036,-1.759348203099886,-0.7787061086273239,1.2295032843176292,-1.0651797208875249
-2.0566820004286415,1.4971495367142504,1.1185121741692612,0.5431236857547174,0.16167994037365624,-0.3188408821002207,-0.3154006692856131,0.2935820984014667
0.6153126250764142,-0.5908679497956458,1.1185121741692612,0.32891323406952927,0.6722880609170028,0.3454218630511339,0.46993561906639,-0.02782298770228336
-2.053479330990684,-0.6228009122609598,-0.8832095138510795,0.9830062337526417,-0.2162965504058167,-0.7336945446242799,0.24369697379342392,1.6226682322227486
0.588792617152682,-1.1091816324837223,-1.5562928135005942,-2.1393815902037865,1.5114427923889855,-0.760867543847518,-0.23577073293168044,1.5584868277455834
0.6355753440045075,1.6144683141389276,1.1185121741692612,0.27996366965352276,-1.4304815072199735,-1.0845304632155501,1.6822811777640376,-0.2023957310097929
0.5559887718281974,0.16607234900216933,-0.9024905458722833,-1.2090431988160921,0.043704380768719915,0.5453402802278132,-1.206084783227236,0.1680339417154129
0.6333294524641553,-0.8506626267718513,1.1185121741692612,-0.8358596280454188,-0.13945371899053735,0.4044967028514274,-0.9422865465960524,-1.6497767923553028
-0.6969370283844957,-0.8801567582016374,1.1185121741692612,0.3436253367344224,0.7375336728105961,-1.2920383788627496,-0.009357084326651537,-0.11833239002950686
-2.0542669090251238,0.1146727250197375,0.27189958632878863,2.2739281012059624,-0.8809520308968176,1.009353783910111,0.19974301530063718,1.1514587787133403
-2.0813876947846324,-0.8810779769992113,1.1185121741692612,0.09697546124002027,0.8129042296261197,0.1723423774288026,-0.13488957762112072,1.6347802619132497
0.6109335433031414,2.7244509954073783,1.1185121741692612,-2.626520387353135,-0.5693483530098794,-2.5447313279764727,0.08088763068045834,-1.1730623152183683
0.5815579918844752,-0.5967873610083295,1.1185121741692612,-0.925659847175859,0.5213684585543846,-2.009573565197913,0.14232596116462676,-0.6444788920993749
-0.7482689242846482,1.593123783534447,1.1185121741692612,-0.3763177018010136,-0.6272352760636882,0.07722715002214625,-0.3307779707564917,0.7635658526365191
0.6399681806617964,-0.617236654992559,-1.9086098531609224,0.5468992890219934,-0.036800473059847114,-1.5477558266712492,-0.05918097000122034,-0.4464221342556396
0.6077225913543951,0.6485135439388001,-0.12073233846683032,-0.44358489334263707,-1.3846852889527237,0.5067214091670252,-2.7832237425520505,-0.4166048700866212
-2.056566488983603,-0.5921586959495244,-0.17506979234479633,-0.693119999270615,0.5508209013126631,0.6219131303901125,0.5920797742310878,0.9920919263570794
0.5967136555021323,-0.8379755667203702,-1.4143143049808156,-1.4171248342851017,1.293107395430215,-0.07412820707323212,-1.3186010949252291,0.6188554981836597
-0.6943176843489031,1.7963040526116052,1.1185121741692612,-0.0815561475138501,-1.6578150531707663,-0.7105173839121155,-0.12055526560708842,0.24673816221462547
0.6148703981613293,-1.0911232902553645,-0.15403593923066952,0.21927009850724102,0.5688740067680025,1.466640526982258,1.2719487178882412,0.017469787414877702
0.6216985887931543,-0.5983316431466714,1.1185121741692612,1.158403768899687,0.5186127813251497,-1.0128064592983423,-0.6609298323279582,-0.2501478014956069
0.6194001920504812,0.917411899945851,-0.8288720599730998,-1.0109538593178362,-0.8708968510416055,0.03970778322636981,-2.076326759849544,-1.5194736219175338
0.5927614188381913,2.1801019788264115,1.1185121741692612,0.2689523548237416,-0.5894541028686557,0.024577436917818427,-0.26861321493192214,-0.40555891109483816
0.5974828936912263,1.257772506228726,1.1185121741692612,-0.4649170373757979,0.3650968225954673,2.663621197221924,-0.398144562866457,-0.42679332988864305
0.6112126343361595,0.6400400805685856,-1.4528763690232407,2.2034680808461387,1.1961724822371116,-0.1508729561322232,1.8760826419133565,0.7223850645003931
